-4.724831165109627182e+04,-3.748108769468031824e+03,0.000000000000000000e+00
-4.719616568725148682e+04,-3.757586840557865798e+03,0.000000000000000000e+00
-4.714410223372181645e+04,-3.758209181425161660e+03,0.000000000000000000e+00
-4.709195638349652290e+04,-3.767687570009380579e+03,0.000000000000000000e+00
-4.703989298905339092e+04,-3.768310231330804527e+03,0.000000000000000000e+00
-4.699815786230901722e+04,-3.777885757478885353e+03,0.000000000000000000e+00
-4.694610481648787390e+04,-3.777401721698231995e+03,0.000000000000000000e+00
-4.689393860481638694e+04,-3.789094683823175728e+03,0.000000000000000000e+00
-4.684189589988073567e+04,-3.787503983723931015e+03,0.000000000000000000e+00
-4.680024322899943218e+04,-3.788224112750031054e+03,0.000000000000000000e+00
-4.674809774346067570e+04,-3.797703549633733928e+03,0.000000000000000000e+00
-4.669603453362890286e+04,-3.798327269038185477e+03,0.000000000000000000e+00
-4.664388916165207047e+04,-3.807807023434899747e+03,0.000000000000000000e+00
-4.659183627968654037e+04,-3.807324079236947000e+03,0.000000000000000000e+00
-4.655008105332305422e+04,-3.819114663178101182e+03,0.000000000000000000e+00
-4.649803848790959455e+04,-3.817525023615919054e+03,0.000000000000000000e+00
-4.644587281304493081e+04,-3.829219348410144448e+03,0.000000000000000000e+00
-4.639383029300929047e+04,-3.827630030051805079e+03,0.000000000000000000e+00
-4.630003281536302529e+04,-3.837832064365036786e+03,0.000000000000000000e+00
-4.624787763186049415e+04,-3.848420008025132120e+03,0.000000000000000000e+00
-4.619581471212883480e+04,-3.849045265297405422e+03,0.000000000000000000e+00
-4.614366989189630840e+04,-3.858526543452404439e+03,0.000000000000000000e+00
-4.610201755466789473e+04,-3.859248389239422977e+03,0.000000000000000000e+00
-4.604987283997575287e+04,-3.868729952998459339e+03,0.000000000000000000e+00
-4.599781003571487963e+04,-3.869355818985961378e+03,0.000000000000000000e+00
-4.594576770035759546e+04,-3.867767882395535707e+03,0.000000000000000000e+00
-4.590402341609855648e+04,-3.878453051263466477e+03,0.000000000000000000e+00
-4.585196068066312000e+04,-3.879079366672784090e+03,0.000000000000000000e+00
-4.579981622477108613e+04,-3.888561693252064288e+03,0.000000000000000000e+00
-4.574775354826950934e+04,-3.889188329142518342e+03,0.000000000000000000e+00
-4.569560920584027190e+04,-3.898670973272062838e+03,0.000000000000000000e+00
-4.565395706902211532e+04,-3.899393921642564237e+03,0.000000000000000000e+00
-4.560181283208902460e+04,-3.908876851392909884e+03,0.000000000000000000e+00
-4.554975027096120175e+04,-3.909504096015356481e+03,0.000000000000000000e+00
-4.545596430006163428e+04,-3.918603798479773104e+03,0.000000000000000000e+00
-4.540379989635187667e+04,-3.930301291371695697e+03,0.000000000000000000e+00
-5.251846474825846963e+04,-3.095350349657237530e+02,0.000000000000000000e+00
-5.261238392188918078e+04,-2.894031433165073395e+02,0.000000000000000000e+00
-5.271672702923312318e+04,-2.682649751482531428e+02,0.000000000000000000e+00
-5.281055080652539618e+04,-2.580971876895055175e+02,0.000000000000000000e+00
-5.290449206942087039e+04,-2.357528762212023139e+02,0.000000000000000000e+00
-5.300883600941125769e+04,-2.146164721101522446e+02,0.000000000000000000e+00
-5.310276717880053911e+04,-1.933802379546687007e+02,0.000000000000000000e+00
-5.320699690320371883e+04,-1.733510282495990396e+02,0.000000000000000000e+00
-5.330092863341426710e+04,-1.521158678885549307e+02,0.000000000000000000e+00
-5.340516677964595146e+04,-1.420519069069996476e+02,0.000000000000000000e+00
-5.349910972137609497e+04,-1.197108181817457080e+02,0.000000000000000000e+00
-5.359304223914275644e+04,-9.847724317573010921e+01,0.000000000000000000e+00
-5.369738820837449748e+04,-7.734499248769134283e+01,0.000000000000000000e+00
-5.379131056938762777e+04,-5.721949813049286604e+01,0.000000000000000000e+00
-5.389554982602660311e+04,-4.715851375367492437e+01,0.000000000000000000e+00
-5.398949414841178805e+04,-2.482008275948464870e+01,0.000000000000000000e+00
-5.408342801514256280e+04,-3.589167191646993160e+00,0.000000000000000000e+00
-5.418777541272633243e+04,1.754012470506131649e+01,0.000000000000000000e+00
-5.428169909110548906e+04,3.766295797284692526e+01,0.000000000000000000e+00
-5.438593945864308625e+04,4.772096599079668522e+01,0.000000000000000000e+00
-5.447987439347640611e+04,6.894973031524568796e+01,0.000000000000000000e+00
-5.457382037820282858e+04,9.128499595355242491e+01,0.000000000000000000e+00
-5.467816920460638357e+04,1.124113293616101146e+02,0.000000000000000000e+00
-5.477210498827847186e+04,1.336385120935738087e+02,0.000000000000000000e+00
-5.487634647400933318e+04,1.436935443850234151e+02,0.000000000000000000e+00
-5.497027196424989961e+04,1.638126391144469380e+02,0.000000000000000000e+00
-5.506420852409221698e+04,1.850382363162934780e+02,0.000000000000000000e+00
-5.516856958622788079e+04,2.072686228742823005e+02,0.000000000000000000e+00
-5.526250671986566158e+04,2.284931468535214663e+02,0.000000000000000000e+00
-5.536685757790901698e+04,2.496153276637196541e+02,0.000000000000000000e+00
-5.546067612609395292e+04,2.586616375735029578e+02,0.000000000000000000e+00
-5.555461403614445589e+04,2.798845761856064200e+02,0.000000000000000000e+00
-5.565896571483556181e+04,3.010049931397661567e+02,0.000000000000000000e+00
-5.575291504381102277e+04,3.233338721478357911e+02,0.000000000000000000e+00
-5.585726733179704752e+04,3.444530951986089349e+02,0.000000000000000000e+00
-5.595109774510143325e+04,3.546037416625767946e+02,0.000000000000000000e+00
-5.604502614188950974e+04,3.747170073948800564e+02,0.000000000000000000e+00
-5.614937925080693094e+04,3.958344667619094253e+02,0.000000000000000000e+00
-5.624331907955068164e+04,4.170536737404763699e+02,0.000000000000000000e+00
-5.634768368073040619e+04,4.392769549619406462e+02,0.000000000000000000e+00
-5.644151512745337095e+04,4.494249254232272506e+02,0.000000000000000000e+00
-5.654586938113579527e+04,4.705399930989369750e+02,0.000000000000000000e+00
-5.663981029160704929e+04,4.917570505058392882e+02,0.000000000000000000e+00
-5.673374056309659500e+04,5.118665824895724654e+02,0.000000000000000000e+00
-5.683809570562315639e+04,5.329798905411735177e+02,0.000000000000000000e+00
-4.763180764828872634e+04,-1.702474677323363721e+03,0.000000000000000000e+00
-4.757963448806357337e+04,-1.714165936074219644e+03,0.000000000000000000e+00
-4.748582412263687002e+04,-1.724362144812010229e+03,0.000000000000000000e+00
-4.743377493317547487e+04,-1.722770027582533658e+03,0.000000000000000000e+00
-4.732943949400575366e+04,-1.745046920183114707e+03,0.000000000000000000e+00
-4.727728735100629274e+04,-1.754525126119144261e+03,0.000000000000000000e+00
-4.723562955462897662e+04,-1.755244502972811460e+03,0.000000000000000000e+00
-4.718347751721634995e+04,-1.764722994262352586e+03,0.000000000000000000e+00
-4.713140790520748124e+04,-1.765345773397013545e+03,0.000000000000000000e+00
-4.707925598134030588e+04,-1.774824581949971616e+03,0.000000000000000000e+00
-4.702719671594339889e+04,-1.774340697926469147e+03,0.000000000000000000e+00
-4.698543617690878455e+04,-1.786130522407591343e+03,0.000000000000000000e+00
-4.693338724681182066e+04,-1.784539943487383425e+03,0.000000000000000000e+00
-4.688121498256124323e+04,-1.796233320596627891e+03,0.000000000000000000e+00
-4.682916609787667403e+04,-1.794643062644638121e+03,0.000000000000000000e+00
-4.678750850227271440e+04,-1.795363541212864220e+03,0.000000000000000000e+00
-4.673535694286564831e+04,-1.804843397305347025e+03,0.000000000000000000e+00
-4.668328757445025258e+04,-1.805467553988099098e+03,0.000000000000000000e+00
-4.663112586685526185e+04,-1.816054709342308342e+03,0.000000000000000000e+00
-4.657907707738602767e+04,-1.814465222485363483e+03,0.000000000000000000e+00
-4.653731703201390337e+04,-1.826256132790818810e+03,0.000000000000000000e+00
-4.648526828681561165e+04,-1.824666934618726373e+03,0.000000000000000000e+00
-4.643309655902511440e+04,-1.836361673402599990e+03,0.000000000000000000e+00
-4.638104785918770358e+04,-1.834772796204313636e+03,0.000000000000000000e+00
-4.633929828077729326e+04,-1.845457205041311681e+03,0.000000000000000000e+00
-4.628722914337110706e+04,-1.846082578248344362e+03,0.000000000000000000e+00
-4.623507813541573705e+04,-1.855563956967554986e+03,0.000000000000000000e+00
-4.618300905697140843e+04,-1.856189650416374207e+03,0.000000000000000000e+00
-4.613085816245700698e+04,-1.865671346438117325e+03,0.000000000000000000e+00
-4.608920090035110479e+04,-1.866393540536053479e+03,0.000000000000000000e+00
-4.603705011130741332e+04,-1.875875521953217685e+03,0.000000000000000000e+00
-4.598498114828497637e+04,-1.876501823679544032e+03,0.000000000000000000e+00
-4.593292241705278866e+04,-1.876021306772716343e+03,0.000000000000000000e+00
-4.589118351878377143e+04,-1.885599823622033000e+03,0.000000000000000000e+00
-4.583911462455679430e+04,-1.886226574449799955e+03,0.000000000000000000e+00
-4.578696409415628295e+04,-1.895709318132139742e+03,0.000000000000000000e+00
-4.573489525883994065e+04,-1.896336389211006463e+03,0.000000000000000000e+00
-4.569314635854039807e+04,-1.907022365661337972e+03,0.000000000000000000e+00
-4.564109797700773925e+04,-1.905435767621733248e+03,0.000000000000000000e+00
-4.558892727488884702e+04,-1.917133070829324424e+03,0.000000000000000000e+00
-4.553687893862521742e+04,-1.915546793777495623e+03,0.000000000000000000e+00
-4.608545659103139769e+04,-1.643929668329656124e+01,0.000000000000000000e+00
-4.612700600559794111e+04,-2.789355898741632700e+01,0.000000000000000000e+00
-4.617896826227603015e+04,-3.944409045856446028e+01,0.000000000000000000e+00
-4.623081796443695202e+04,-6.317155116330832243e+01,0.000000000000000000e+00
-4.627237741833418841e+04,-7.351920775137841702e+01,0.000000000000000000e+00
-4.632422690129443072e+04,-9.724697216507047415e+01,0.000000000000000000e+00
-4.636578622904757503e+04,-1.075948687754571438e+02,0.000000000000000000e+00
-4.641773788669693749e+04,-1.202531437380239367e+02,0.000000000000000000e+00
-4.645919469441968249e+04,-1.416710735531523824e+02,0.000000000000000000e+00
-4.651114619597478304e+04,-1.543296484639868140e+02,0.000000000000000000e+00
-4.665960237230261555e+04,1.332422500820830464e+02,0.000000000000000000e+00
-4.670114162222121377e+04,1.206795916808769107e+02,0.000000000000000000e+00
-4.675311434353410732e+04,1.102342750597745180e+02,0.000000000000000000e+00
-4.679455085154634435e+04,8.660157304350286722e+01,0.000000000000000000e+00
-4.684652342942880932e+04,7.615595723409205675e+01,0.000000000000000000e+00
-4.689848568415269256e+04,6.460319589078426361e+01,0.000000000000000000e+00
-4.693992189717257861e+04,4.097011458594352007e+01,0.000000000000000000e+00
-4.705683927113725804e+04,2.956194389713928103e+02,0.000000000000000000e+00
-4.709838899028266314e+04,2.841627911170944571e+02,0.000000000000000000e+00
-4.715035178362153238e+04,2.726092856861650944e+02,0.000000000000000000e+00
-4.720230422785482369e+04,2.599486334277316928e+02,0.000000000000000000e+00
-4.724385378477297490e+04,2.484916141713038087e+02,0.000000000000000000e+00
-4.729581639967730734e+04,2.369376459121704102e+02,0.000000000000000000e+00
-4.734849986134562641e+04,3.028722722530364990e+02,0.000000000000000000e+00
-4.740057592083816417e+04,3.034947948558256030e+02,0.000000000000000000e+00
-4.745252833170857048e+04,2.908333651861175895e+02,0.000000000000000000e+00
-4.754624667256505927e+04,2.899606379531323910e+02,0.000000000000000000e+00
-4.759832274509040872e+04,2.905825470723211765e+02,0.000000000000000000e+00
-4.765049169896694366e+04,3.011671456266194582e+02,0.000000000000000000e+00
-4.770254719042056240e+04,2.995747678736224771e+02,0.000000000000000000e+00
-4.774421016930759652e+04,3.002933200271800160e+02,0.000000000000000000e+00
-4.779636895023647230e+04,3.097704906975850463e+02,0.000000000000000000e+00
-4.784844515091506764e+04,3.103916311031207442e+02,0.000000000000000000e+00
-4.790050069794361480e+04,3.087986422395333648e+02,0.000000000000000000e+00
-4.793175056612316985e+04,3.096139463922008872e+02,0.000000000000000000e+00
-4.798381646236835513e+04,3.091276839720085263e+02,0.000000000000000000e+00
-4.803588236765167676e+04,3.086412604181095958e+02,0.000000000000000000e+00
-4.808794828197080642e+04,3.081546757295727730e+02,0.000000000000000000e+00
-4.814001420533400960e+04,3.076679299054667354e+02,0.000000000000000000e+00
-4.818166695053287549e+04,3.072784172287210822e+02,0.000000000000000000e+00
-4.823372253348620143e+04,3.056843958729878068e+02,0.000000000000000000e+00
-4.554078206364548532e+04,-4.882540326797403395e+03,0.000000000000000000e+00
-4.573529964881611522e+04,-5.238599168944172561e+03,0.000000000000000000e+00
-5.568546820018684957e+04,-5.488402885043062270e+03,0.000000000000000000e+00
-5.623180313061067136e+04,-4.984500067456625402e+03,0.000000000000000000e+00
-5.688666347312054131e+04,-5.090608628441579640e+03,0.000000000000000000e+00
-5.673837746853788849e+04,-4.293114562780596316e+03,0.000000000000000000e+00
-5.668488984061963856e+04,-3.383632287488318980e+03,0.000000000000000000e+00
-5.658961375435243826e+04,-2.487024791204370558e+03,0.000000000000000000e+00
-5.658761974298791029e+04,-1.633409892718307674e+03,0.000000000000000000e+00
-5.658310098641947843e+04,-1.035517025308683515e+03,0.000000000000000000e+00
-5.653987230039574206e+04,-1.383193964073434472e+02,0.000000000000000000e+00
-5.678329765158990631e+04,2.567390521829947829e+02,0.000000000000000000e+00
-4.714080043417017441e+04,-2.994292225490324199e+03,0.000000000000000000e+00
-4.658899523882748326e+04,-5.235431146755814552e+03,0.000000000000000000e+00
-4.678376555728074163e+04,-4.441248635402880609e+03,0.000000000000000000e+00
-4.698908553244330687e+04,-3.633880835597403347e+03,0.000000000000000000e+00
-4.703193902901356341e+04,-2.384385508491657674e+03,0.000000000000000000e+00
-4.703264845146064181e+04,-1.187639673668891191e+03,0.000000000000000000e+00
-4.714098990162613336e+04,-7.347444184571504593e+02,0.000000000000000000e+00
-4.729087407865060959e+04,-2.944139095796272159e+02,0.000000000000000000e+00
-4.613575731221877504e+04,-1.335427960095927119e+03,0.000000000000000000e+00
-4.549061589874152560e+04,-1.285197408971376717e+03,0.000000000000000000e+00
-4.498891717355046421e+04,-1.489825302966870368e+03,0.000000000000000000e+00
-4.443525347360281739e+04,-1.685135779903270304e+03,0.000000000000000000e+00
-4.313589812643203186e+04,-1.439610938782803714e+03,0.000000000000000000e+00
-4.293487050890643150e+04,-6.407086573811247945e+02,0.000000000000000000e+00
-4.258954278851620620e+04,3.144792765099555254e+02,0.000000000000000000e+00
-4.233498960923834238e+04,9.577575797652825713e+02,0.000000000000000000e+00
-4.178527648392436095e+04,1.207355684207752347e+03,0.000000000000000000e+00
-4.103283860121143516e+04,9.151848870208486915e+02,0.000000000000000000e+00
-4.068249624065065291e+04,1.655170855084434152e+02,0.000000000000000000e+00
-4.288830148399074096e+04,-2.335194390022195876e+03,0.000000000000000000e+00
-4.213908459924522322e+04,-2.284148601366207004e+03,0.000000000000000000e+00
-4.133514641555876005e+04,-2.541513896820135415e+03,0.000000000000000000e+00
-4.058504111479793210e+04,-2.591270459233783185e+03,0.000000000000000000e+00
-4.453157514327490935e+04,-2.538458164266310632e+03,0.000000000000000000e+00
-4.444008498099469580e+04,-3.434346456284634769e+03,0.000000000000000000e+00
-4.433718832244916121e+04,-4.439730942825786769e+03,0.000000000000000000e+00
-4.433121474219427910e+04,-5.092847355554811656e+03,0.000000000000000000e+00
-4.178293361915159039e+04,-4.838244553665630519e+03,0.000000000000000000e+00
-4.258729769989696797e+04,-4.534414685499854386e+03,0.000000000000000000e+00
-4.338347583084821235e+04,-3.989206906436942518e+03,0.000000000000000000e+00
-3.608300401047564810e+04,5.364583593348972499e+03,0.000000000000000000e+00
-3.708513419126044028e+04,5.610537248077802360e+03,0.000000000000000000e+00
-3.813800790958292782e+04,5.710969710619188845e+03,0.000000000000000000e+00
-3.879034984240622725e+04,5.263554204891435802e+03,0.000000000000000000e+00
-3.948255385802622186e+04,4.615386046142317355e+03,0.000000000000000000e+00
